test: 真实评分：[-0.11986322700977325, -0.10409171134233475, -0.0884583443403244, -0.02017698995769024, -0.2040926069021225, -0.1255502998828888, -0.004919038619846106, -0.0773865282535553, -0.043904174119234085, -0.07801681011915207, -0.09638593345880508, -0.04110140725970268, -0.07914341986179352, -0.10687433183193207, -0.11033394932746887, -0.10540981590747833, -0.14863769710063934, -0.12009619176387787, 0.0330805629491806, -0.025745967403054237, -0.13014425337314606, -0.030461536720395088, -0.1790085881948471, -0.12454163283109665, -0.20009037852287292, -0.05510508641600609, -0.1294591873884201, -0.14959122240543365, -0.15974602103233337, -0.08859046548604965, -0.061895810067653656, -0.19455979764461517]，预测评分：[0.08293748646974564]
test: 真实评分：[-0.0625653937458992, -0.06605824083089828, -0.12484636157751083, -0.08999984711408615, -0.02518340013921261, -0.0694282203912735, -0.11532878130674362, -0.09280149638652802, -0.12399706244468689, -0.059169113636016846, -0.17406922578811646, -0.04563228040933609, -0.038464728742837906, -0.16451576352119446, -0.048141852021217346, -0.06873074173927307, -0.06062397360801697, -0.11139047145843506, -0.07821359485387802, -0.0964549109339714, -0.08588575571775436, -0.1643633246421814, -0.10916359722614288, -0.16030685603618622, -0.0028418758884072304, -0.09434234350919724, 0.042690668255090714, -0.05691339820623398, -0.10572145134210587, -0.040479738265275955, -0.03368540108203888, -0.08145933598279953]，预测评分：[0.08293749392032623]
test: 真实评分：[-0.17045439779758453, -0.11822696030139923, -0.12662608921527863, -0.04065421223640442, -0.15586090087890625, -0.1272074282169342, -0.03383462876081467, -0.13644252717494965, -0.242814302444458, -0.05542341619729996, -0.022589128464460373, -0.13144706189632416, -0.09919717907905579, -0.07953179627656937, -0.037693265825510025, -0.01941862143576145, -0.16764263808727264, -0.1294425129890442, -0.10033299028873444, -0.09683261811733246, -0.05037292093038559, -0.0485365204513073, -0.05018702521920204, -0.12969662249088287, -0.029199592769145966, 0.00885681714862585, -0.030224425718188286, -0.11081840842962265, -0.1734967827796936, -0.03565844148397446, 0.006973746698349714, -0.17686161398887634]，预测评分：[0.08293754607439041]
test: 真实评分：[-0.037061531096696854, 0.046054523438215256, -0.025063080713152885, -0.03395022824406624, -0.008965537883341312, 0.05225512385368347, 0.034526996314525604, -0.019686482846736908, -0.08733027428388596, 0.016385581344366074, -0.02770143188536167, 0.04878488928079605, -0.000659298850223422, -0.15062963962554932, -0.007606607396155596, 0.0038612820208072662, -0.04503423348069191, 0.02059536799788475, -0.05922328308224678, 0.011051982641220093, -0.03725874796509743, -0.04023232311010361, -0.004091806709766388, -0.026979409158229828, 0.01149048563092947, 0.03701873868703842, 0.06221824511885643, 0.016629105433821678, 0.055954813957214355, 0.04514153301715851, 0.0432310551404953, 0.046967513859272]，预测评分：[0.0829375684261322]
test: 真实评分：[0.04536687582731247, 0.002185491379350424, -0.004692752845585346, -0.00011175896361237392, -0.04530981928110123, -0.010219360701739788, -0.0012615557061508298, -0.044501129537820816, -0.02794204279780388, -0.036846913397312164, 0.03056432493031025, 0.015878945589065552, -0.031266648322343826, 0.0015844266163185239, -0.006003316026180983, -0.2325521856546402, -0.030079444870352745, -0.03850236162543297, -0.03719324618577957, -0.20012784004211426, 0.0810043141245842, -0.037127185612916946, 0.02059536799788475, -0.06383990496397018, -0.042832814157009125, 0.03552263230085373, 0.009475809521973133, -0.04915069788694382, -0.08351898938417435, 0.04009506106376648, 0.034791089594364166, -0.06483744829893112]，预测评分：[0.08293753117322922]
test: 真实评分：[-0.006769203115254641, 0.010428211651742458, -0.00878417119383812, 0.07137274742126465, -0.0076848710887134075, 0.0025410307571291924, -0.037564266473054886, -0.15606555342674255, -0.014073160476982594, 0.012338564731180668, -0.03719324618577957, 0.050197187811136246, 0.045401621609926224, 0.012338564731180668, 0.050001874566078186, 0.07752155512571335, -0.042176563292741776, -0.02107194811105728, -0.003132927929982543, -0.021665800362825394, 0.058995604515075684, -0.0055818455293774605, -0.01807902567088604, 0.01149048563092947, 0.012338030152022839, -0.009892762638628483, -0.006518159992992878, 0.018782155588269234, 0.05056604743003845, 0.012736109085381031, 0.006997864227741957, -0.02294403687119484]，预测评分：[0.08293753862380981]
test: 真实评分：[0.05389013886451721, 0.031337786465883255, -0.008984234184026718, -0.005646629724651575, -0.004780453629791737, -0.016887757927179337, 0.037843551486730576, 0.005522456020116806, 0.0004562672693282366, 0.045039188116788864, -0.0010297427652403712, -0.039834726601839066, -0.004187035374343395, -0.0390072800219059, -0.02294403687119484, -0.008493585512042046, 0.05662571266293526, -0.03919065743684769, 0.03988160192966461, -0.04243054986000061, -0.014401892200112343, 0.010325528681278229, 0.02772948332130909, -0.009633424691855907, 0.007885166443884373, 0.04853278025984764, -0.05857261270284653, 0.0548277273774147, -0.029306907206773758, 0.003220902755856514, -0.03223176673054695, 0.007075579836964607]，预测评分：[0.0829375684261322]
test: 真实评分：[0.008661317639052868, -0.03309863060712814, -0.03996254503726959, 0.01273186132311821, 0.041407786309719086, 0.05896047502756119, 0.01168223936110735, -0.05542341619729996, -0.03027140535414219, -0.012867075391113758, -0.024443037807941437, 0.03252503275871277, -0.013809213414788246, 0.03563731163740158, 0.03477256000041962, -0.016368607059121132, -0.045107774436473846, -0.03412838280200958, 0.008759981021285057, -0.00426050741225481, 0.05662571266293526, -0.053365543484687805, -0.000717903021723032, 0.0334283821284771, -0.026051828637719154, 0.033014148473739624, -0.027629340067505836, 0.03696402534842491, 0.038704365491867065, 0.01213229913264513, -0.027772141620516777, 0.058648768812417984]，预测评分：[0.0829375833272934]
test: 真实评分：[0.036239176988601685, 0.003922946751117706, -0.02502775378525257, -0.025321483612060547, 0.022740334272384644, -0.025796176865696907, 0.005522456020116806, -0.02294403687119484, -0.02294403687119484, -0.015945574268698692, -0.015822332352399826, -0.014551577158272266, 0.022740334272384644, 0.021160785108804703, 0.044681962579488754, 0.05058613792061806, -0.015822332352399826, -0.049717869609594345, -0.049717869609594345, -0.06447737663984299, 0.03233492001891136, 0.02778206765651703, 0.031337786465883255, 0.01604543812572956, 0.033756863325834274, -0.019356166943907738, 0.006549636367708445, 0.07275844365358353, 0.03019128181040287, -0.001820939825847745, 0.012870305217802525, 0.02778206765651703]，预测评分：[0.08293754607439041]
test: 真实评分：[0.009134900756180286, 0.03498329967260361, 0.012689335271716118, 0.009134900756180286, -0.009633424691855907, 0.011441729962825775, 0.042002514004707336, 0.006743413396179676, -0.008004183880984783, 0.045039188116788864, 0.045039188116788864, 0.022113410755991936, 0.027423270046710968, 0.01338864304125309, 0.022113410755991936, 0.05289050191640854, -0.01309427060186863, -0.00386248342692852, 0.060278501361608505, 0.0357123538851738, 0.03696402534842491, 0.046681568026542664, 0.03696402534842491, 0.03696402534842491, -0.012673681601881981, 0.01929532364010811, -0.012265613302588463, 0.012273342348635197, 0.045039188116788864, 0.006812610197812319, -0.006839957553893328, 0.03696402534842491]，预测评分：[0.08293750882148743]
test: 真实评分：[0.036988887935876846, 0.03696402534842491, 0.046681568026542664, 0.05384301394224167, 0.03696402534842491, 0.03696402534842491, 0.036239176988601685, 0.03696402534842491, 0.018899379298090935, 0.0536639429628849, 0.04980872943997383, 0.11772193014621735, 0.003922946751117706, -0.029033761471509933, 0.003922946751117706, 0.033756863325834274, 0.03229527547955513, 0.008895550854504108, 0.03230530768632889, 0.033756863325834274, 0.033674824982881546, -0.022467566654086113, 0.011502498760819435, -0.03412838280200958, -0.030193867161870003, -0.03412838280200958, 0.02263203263282776, 0.03792068362236023, -0.025103669613599777, -0.03384893760085106, -0.01734059490263462, 0.05353212729096413]，预测评分：[0.0829375758767128]
test: 真实评分：[-0.017406128346920013, 0.036239176988601685, -0.03444638475775719, -0.010734140872955322, 0.02998984418809414, 0.022740334272384644, 0.048544928431510925, -0.012701467610895634, -0.03943705931305885, 0.03990006446838379, 0.03628465160727501, 0.009502124972641468, -0.014170453883707523, 0.019512562081217766, -0.003120042383670807, -0.05893947556614876, 0.022740334272384644, -0.010571355931460857, 0.028803953900933266, 0.043139681220054626, -0.006839957553893328, 0.02778206765651703, 0.014105472713708878, 0.040141377598047256, 0.05088943615555763, 0.04512843117117882, 0.014272501692175865, 0.007885166443884373, -0.01191206555813551, 0.008895550854504108, 0.022689640522003174, -0.011180454865098]，预测评分：[0.08293752372264862]
test: 真实评分：[0.06195783242583275, -0.025158798322081566, 0.014845694415271282, 0.010027995333075523, -0.04696882516145706, 0.01621287874877453, -0.026287762448191643, -0.027772141620516777, -0.03412838280200958, -0.1411435753107071, 0.0548277273774147, -0.01989639736711979, 0.011860249564051628, -0.01074245385825634, -0.12701396644115448, 0.022636691108345985, -0.002047961112111807, 0.02263203263282776, 0.02318274788558483, 0.016500432044267654, -0.016757622361183167, -0.01878233067691326, -0.029349518939852715, -0.09189173579216003, 0.025379346683621407, 0.04687688127160072, 0.00157298450358212, -0.013669874519109726, -0.024938451126217842, 0.009124189615249634, 0.02270890772342682, -0.05403031408786774]，预测评分：[0.08293762058019638]
test: 真实评分：[-0.005646629724651575, 0.03196881711483002, -0.046933501958847046, -0.003627737984061241, 0.005522456020116806, -0.013809213414788246, 0.10102307796478271, -0.03252794221043587, 0.032090429216623306, 0.00019491472630761564, 0.04373500496149063, -0.003973867744207382, -0.0166197270154953, 0.0201666709035635, 0.00634244317188859, 0.055911146104335785, -0.027772141620516777, -0.02579454518854618, 0.002802255330607295, -0.005646629724651575, -0.03971875458955765, 0.017800411209464073, 0.05133698135614395, 0.011860249564051628, 0.02896854281425476, -0.031984683126211166, -0.027772141620516777, -0.03412838280200958, -0.01074245385825634, -0.005646629724651575, -0.027772141620516777, -0.15734553337097168]，预测评分：[0.0829375684261322]
test: 真实评分：[-0.0403793565928936, -0.0284535214304924, 0.03889545053243637, -0.020546840503811836, -0.04591672122478485, 0.009124189615249634, -0.014619777910411358, 0.013099427334964275, -0.024506662040948868, 0.04201127588748932, 0.011748197488486767, -0.04678406938910484, 0.04362167790532112, 0.009573367424309254, 0.005449801217764616, -0.02318783663213253, 0.05327794700860977, -0.022484110668301582, -0.030193867161870003, 0.04043900966644287, -0.004029489122331142, 0.01338864304125309, 0.027629472315311432, 0.01679353415966034, 0.0031133827287703753, 0.01679353415966034, -0.0016958566848188639, 0.0413937047123909, 0.07821927219629288, 0.04703909531235695, 0.028980255126953125, 0.058803170919418335]，预测评分：[0.08293751627206802]
test: 真实评分：[0.04360601305961609, -0.011661319062113762, 0.06393170356750488, -0.01387232169508934, 0.01051110215485096, 0.003875053720548749, 0.04899992048740387, 0.027123553678393364, 0.013805372640490532, 0.0012232050066813827, 0.006083191838115454, 0.03082645870745182, -0.014651646837592125, 0.05158695578575134, -0.014199440367519855, -0.019356166943907738, 0.03082645870745182, 0.00878678448498249, 0.04383145272731781, 0.04214170202612877, -0.019670143723487854, 0.01273186132311821, 0.02129494957625866, -0.05591924488544464, 0.0530659444630146, -0.01989639736711979, 0.016500432044267654, 0.019030412659049034, -0.041478659957647324, 0.011860249564051628, -0.02891056053340435, -0.03639663755893707]，预测评分：[0.08293753862380981]
test: 真实评分：[-0.0704638883471489, -0.01961563713848591, -0.03919065743684769, -0.01020827516913414, -0.01314621977508068, 0.04462297260761261, -0.024547049775719643, -0.004780453629791737, -0.011180454865098, 0.011320292018353939, -0.047381870448589325, -0.01628369651734829, -0.1301332265138626, -0.03700222820043564, -0.006806553341448307, -0.026571957394480705, 0.01213229913264513, -0.005646629724651575, 0.0005854156333953142, 0.036264922469854355, -0.019011612981557846, -0.01799895241856575, -0.013610626570880413, 0.024119654670357704, -0.006806553341448307, 0.017995407804846764, 0.0052347565069794655, -0.013080923818051815, -0.058217015117406845, 0.0044379825703799725, 0.009637370705604553, 0.001315126195549965]，预测评分：[0.08293766528367996]
test: 真实评分：[0.0005222163163125515, 0.035084567964076996, -0.014835073612630367, -0.005077064502984285, -0.007029262837022543, -0.04088336229324341, 0.02770184352993965, -0.03836764767765999, -0.03518826887011528, 0.04135023057460785, 0.003857522737234831, -0.01040914561599493, -0.039654072374105453, 0.04846598953008652, 0.040625687688589096, -0.01236044429242611, -0.10067622363567352, 0.0013556695776060224, -0.016757622361183167, 0.0818842425942421, -0.010610816068947315, 0.010248968377709389, 0.08399750292301178, -0.021396055817604065, 0.011559637263417244, 0.0626288577914238, -0.011586545966565609, -0.032806478440761566, -0.0403655469417572, 0.00695946766063571, 0.010248968377709389, 0.02770184352993965]，预测评分：[0.08293750137090683]
test: 真实评分：[-0.030079444870352745, 0.005989297293126583, -0.0279017873108387, 0.018193991854786873, -0.03317233547568321, 0.05043925344944, 0.04391469061374664, 0.014817177318036556, 0.02120908908545971, 0.049855515360832214, -0.03400377556681633, -0.012629269622266293, -0.043202903121709824, -0.08391713351011276, 0.046085383743047714, 0.028818614780902863, 0.021050360053777695, -0.030079444870352745, 0.0818842425942421, 0.03138729929924011, -0.022377513349056244, -0.009685199707746506, 0.002969544380903244, -0.07050570100545883, -0.07050570100545883, 0.030839892104268074, -0.10038075596094131, -0.043245572596788406, -0.07920412719249725, -0.0403655469417572, 0.024544090032577515, -0.020934686064720154]，预测评分：[0.08293750137090683]
test: 真实评分：[0.023796258494257927, -0.0891018956899643, -0.02968546748161316, -0.043281782418489456, -0.0279017873108387, 0.09242860227823257, 0.07052015513181686, -0.009209766052663326, -0.1556188315153122, 0.04228759929537773, 0.03687969222664833, 0.05025321990251541, 0.03278667479753494, -0.012407670728862286, 0.007879561744630337, 0.06920108199119568, 0.04228759929537773, 0.06047160550951958, 0.03127148002386093, -0.015326307155191898, -0.06377756595611572, -0.014994406141340733, 0.06047160550951958, 0.0035958276130259037, 0.03252503275871277, 0.05128493532538414, 0.07426455616950989, 0.021196894347667694, 0.08122164756059647, 0.051493119448423386, 0.10533864796161652, -0.03037589229643345]，预测评分：[0.08293750882148743]
test: 真实评分：[0.015040051192045212, 0.03672896698117256, -0.013748366385698318, -0.009423504583537579, 0.018086470663547516, 0.07965023070573807, -0.05322835594415665, 0.028235968202352524, 0.04228759929537773, 0.09479807317256927, -0.009400981478393078, 0.03343113511800766, -0.015155797824263573, 0.07500182837247849, 0.04843616113066673, 0.030686073005199432, 0.09331308305263519, 0.04843616113066673, 0.0505809560418129, 0.11024060845375061, 0.06047160550951958, 0.05423364043235779, 0.02847309410572052, 0.05176854878664017, 0.02875383198261261, 0.15528865158557892, 0.02186025306582451, 0.11607343703508377, 0.02875383198261261, -0.012776213698089123, 0.10962624847888947, 0.08995078504085541]，预测评分：[0.08293750137090683]
